Q6NVF0,GO:0005634
Q6NVF0,GO:0030670
Q6NVF0,GO:0001750
Q6NVF0,GO:0005886
Q6NVF0,GO:0005802
Q6NVG5,GO:0016324
Q6NVG5,GO:0030659
Q6NVG5,GO:0031902
Q6NVG5,GO:0005765
Q6NVG5,GO:0042470
Q6NVG5,GO:0033162
Q6NVG5,GO:0031090
Q6NVG5,GO:0032991
Q6NZQ4,GO:0005694
Q6NZQ4,GO:0035097
Q6NZQ4,GO:0044666
Q6NZQ4,GO:0016363
Q6NZQ4,GO:0005654
Q6NZQ4,GO:0005634
Q6P1H1,GO:0031902
Q6P1H1,GO:0005765
Q6P1H1,GO:0005764
Q6P1H1,GO:0005730
Q6P1I6,GO:0032154
Q6P1I6,GO:0030425
Q6P1I6,GO:0098978
Q6P1I6,GO:0043025
Q6P1I6,GO:0098794
Q6P1I6,GO:0032587
Q6P549,GO:0009925
Q6P549,GO:0005737
Q6P549,GO:0005829
Q6P549,GO:0030175
Q6P549,GO:0005794
Q6P549,GO:0030027
Q6P549,GO:0016607
Q6P549,GO:0005634
Q6P549,GO:0005886
Q6P549,GO:0000922
Q6P5D8,GO:0001740
Q6P5D8,GO:0000781
Q6P5D8,GO:0016604
Q6P5D8,GO:0035861
Q6P5E6,GO:0030136
Q6P5E6,GO:0031901
Q6P5E6,GO:0005802
Q6P5G0,GO:0005737
Q6P5G0,GO:0005634
Q6PAR5,GO:0005829
Q6PAR5,GO:0005768
Q6PAR5,GO:0005886
Q6PAV2,GO:0005829
Q6PAV2,GO:0001650
Q6PB97,GO:0019005
Q6PDY2,GO:0005739
Q6PFE3,GO:0005634
Q6PFG8,GO:0005634
Q6PFY8,GO:0005829
Q6PFY8,GO:0045171
Q6PFY8,GO:0005654
Q6PGB8,GO:1904949
Q6PGB8,GO:0090537
Q6PGB8,GO:0000785
Q6PGB8,GO:0005654
Q6PGB8,GO:0005634
Q6PGB8,GO:0016589
Q6PGD0,GO:0005765
Q6PGD0,GO:0005635
Q6PGD0,GO:0048471
Q6PGD0,GO:0005886
Q6PGK7,GO:0000139
Q6PHN9,GO:0031253
Q6PHN9,GO:0045334
Q6PHN9,GO:0005905
Q6PHN9,GO:0010008
Q6PHN9,GO:0045171
Q6PHN9,GO:0042470
Q6PHN9,GO:0005739
Q6PHN9,GO:0005886
Q6PHS9,GO:0098982
Q6PHS9,GO:0005886
Q6PHS9,GO:0048787
Q6PHS9,GO:0005891
Q6PHU5,GO:0009986
Q6PHU5,GO:0150053
Q6PHU5,GO:0005905
Q6PHU5,GO:0030659
Q6PHU5,GO:0005829
Q6PHU5,GO:0005769
Q6PHU5,GO:0005789
Q6PHU5,GO:0010008
Q6PHU5,GO:0005794
Q6PHU5,GO:0032580
Q6PHU5,GO:0005765
Q6PHU5,GO:0005764
Q6PHU5,GO:0031965
Q6PHU5,GO:0048471
Q6PHU5,GO:0005886
Q6PHU5,GO:0030140
Q6PIC6,GO:0009986
Q6PIC6,GO:0005737
Q6PIC6,GO:0005783
Q6PIC6,GO:0005794
Q6PIC6,GO:0043209
Q6PIC6,GO:0098984
Q6PIC6,GO:0005634
Q6PIC6,GO:0001917
Q6PIC6,GO:0005886
Q6PIC6,GO:0032991
Q6PIC6,GO:0042383
Q6PIC6,GO:0005890
Q6PIC6,GO:0045202
Q6PIE5,GO:0005901
Q6PIE5,GO:0042995
Q6PIE5,GO:0009986
Q6PIE5,GO:0005737
Q6PIE5,GO:0043197
Q6PIE5,GO:0005783
Q6PIE5,GO:0005768
Q6PIE5,GO:0014704
Q6PIE5,GO:0043209
Q6PIE5,GO:0043025
Q6PIE5,GO:0031090
Q6PIE5,GO:0005886
Q6PIE5,GO:0032991
Q6PIE5,GO:0042383
Q6PIE5,GO:0005890
Q6PIE5,GO:0030315
Q6PR54,GO:0000785
Q6PR54,GO:0000781
Q6PR54,GO:0140445
Q6PR54,GO:0000793
Q6PR54,GO:0005737
Q6PR54,GO:0001939
Q6PR54,GO:0001940
Q6PR54,GO:0031965
Q6PR54,GO:0005654
Q6PR54,GO:0005634
Q6PR54,GO:0005886
Q6PR54,GO:0035861
Q6PR54,GO:0051233
Q6R0H7,GO:0016324
Q6R0H7,GO:0030425
Q6R0H7,GO:0005834
Q6R0H7,GO:0016020
Q6R0H7,GO:0005886
Q6T264,GO:0002193
Q6T264,GO:0016607
Q6T264,GO:0005654
Q6T264,GO:0005634
Q6U7H8,GO:0042995
Q6U7H8,GO:0005829
Q6U7H8,GO:0016020
Q6VGS5,GO:0043296
Q6VGS5,GO:0030054
Q6VGS5,GO:0005737
Q6VGS5,GO:0005829
Q6VGS5,GO:0005576
Q6VH22,GO:0036064
Q6VH22,GO:0005929
Q6VH22,GO:0030992
Q6VH22,GO:0031514
Q6VH22,GO:0097598
Q6VH22,GO:0097225
Q6VH22,GO:0097228
Q6Y685,GO:0005813
Q6Y685,GO:0005737
Q6Y685,GO:0030496
Q6Y685,GO:0005634
Q6Y7W8,GO:0005737
Q6Y7W8,GO:0010494
Q6Y7W8,GO:0005829
Q6Y7W8,GO:0005783
Q6Y7W8,GO:0005768
Q6Y7W8,GO:0005794
Q6Y7W8,GO:0016020
Q6Y7W8,GO:0043204
Q6Y7W8,GO:0032991
Q6Y7W8,GO:1990635
Q6Y7W8,GO:0031982
Q6ZPV2,GO:0005829
Q6ZPV2,GO:0031011
Q6ZPV2,GO:0005874
Q6ZPV2,GO:0016604
Q6ZPV2,GO:0005634
Q6ZPV2,GO:0005819
Q6ZQ58,GO:0005737
Q6ZQ58,GO:0010494
Q6ZQ58,GO:0031931
Q6ZWN5,GO:0005737
Q6ZWN5,GO:0005829
Q6ZWN5,GO:0022627
Q6ZWN5,GO:0005730
Q6ZWN5,GO:0098794
Q6ZWN5,GO:1990904
Q6ZWN5,GO:0005840
Q6ZWN5,GO:0032040
Q6ZWN5,GO:0045202
Q70KY4,GO:0005737
Q70KY4,GO:0005654
Q70KY4,GO:0005634
Q711T7,GO:0005829
Q768S4,GO:0030141
Q768S4,GO:0030658
Q76LL6,GO:0030017
Q76LL6,GO:0005865
Q76LL6,GO:0030018
Q7M6Z0,GO:0030424
Q7M6Z0,GO:0009986
Q7M6Z0,GO:0030425
Q7M6Z0,GO:0045121
Q7M6Z0,GO:0043005
Q7M6Z0,GO:0043204
Q7M6Z0,GO:0005886
Q7M6Z0,GO:0098552
Q7M750,GO:0044291
Q7M750,GO:0005794
Q7M750,GO:0005886
Q7M759,GO:0043197
Q7M759,GO:0098978
Q7M759,GO:0005886
Q7M759,GO:0014069
Q7M759,GO:0098839
Q7M759,GO:0098944
Q7M759,GO:0055038
Q7TN16,GO:0009986
Q7TN16,GO:0005576
Q7TN16,GO:0005886
Q7TN60,GO:0005789
Q7TN60,GO:0005886
Q7TPQ9,GO:0005769
Q7TPQ9,GO:0005768
Q7TPQ9,GO:0005764
Q7TPQ9,GO:0005886
Q7TQI8,GO:0005737
Q7TQI8,GO:0005730
Q7TQK0,GO:0008024
Q7TQK0,GO:0005634
Q7TQK0,GO:0048471
Q7TT00,GO:0000124
Q7TT16,GO:0005634
Q7TT18,GO:0005829
Q7TT18,GO:0016604
Q7TT18,GO:0005654
Q7TT18,GO:0005634
Q7TT18,GO:0005667
Q80ST9,GO:0005930
Q80ST9,GO:0036064
Q80ST9,GO:0005929
Q80ST9,GO:0043005
Q80ST9,GO:0032391
Q80SU6,GO:0016324
Q80SU6,GO:0005903
Q80SU6,GO:0031526
Q80TR8,GO:0005813
Q80TR8,GO:0008180
Q80TR8,GO:0080008
Q80TR8,GO:0005737
Q80TR8,GO:0001650
Q80TR8,GO:0005654
Q80TT2,GO:0005829
Q80TT2,GO:0098982
Q80TT2,GO:0031902
Q80TT2,GO:0005886
Q80TT2,GO:0098793
Q80TT2,GO:0055038
Q80TT2,GO:0032588
Q80TT8,GO:0031461
Q80TT8,GO:0005737
Q80TY0,GO:0005938
Q80TY0,GO:0005905
Q80TY0,GO:0031410
Q80TY0,GO:0005856
Q80TY0,GO:0005764
Q80TY0,GO:0005886
Q80U30,GO:0036020
Q80U70,GO:0005677
Q80U70,GO:0035098
Q80U70,GO:0016604
Q80U70,GO:0005730
Q80U70,GO:0005654
Q80U70,GO:0005634
Q80U70,GO:0032993
Q80U70,GO:1990904
Q80U70,GO:0001739
Q80UG5,GO:0005930
Q80UG5,GO:0045171
Q80UG5,GO:0005874
Q80UG5,GO:0097730
Q80UG5,GO:0048471
Q80UG5,GO:0032991
Q80UG5,GO:0031105
Q80UG5,GO:0001725
Q80V85,GO:0005737
Q80VL1,GO:0005737
Q80VL1,GO:0005829
Q80VL1,GO:0005739
Q80VL1,GO:0071546
Q80VL1,GO:0071547
Q80W00,GO:0000785
Q80W00,GO:0000781
Q80W00,GO:0016604
Q80W00,GO:0072357
Q80WM3,GO:0005886
Q80WM3,GO:0045202
Q80X50,GO:0005694
Q80X50,GO:0010494
Q80X50,GO:0031519
Q80XI3,GO:0016281
Q80XI3,GO:0043232
Q80XI3,GO:0045202
Q80Y84,GO:0005829
Q80Y84,GO:0005654
Q80YF9,GO:0005737
Q80YF9,GO:0043197
Q80YF9,GO:0098978
Q80YF9,GO:0005886
Q80YF9,GO:0014069
Q80YF9,GO:0032991
Q80Z25,GO:0034451
Q80Z25,GO:0005814
Q80Z25,GO:0005813
Q80Z25,GO:0036064
Q80Z25,GO:0005929
Q80Z25,GO:0005737
Q80Z25,GO:0005576
Q80Z25,GO:0005634
Q810B6,GO:0005829
Q810B6,GO:0005769
Q810B6,GO:0010008
Q810B6,GO:0044354
Q810B6,GO:0030904
Q810B7,GO:0098978
Q810B7,GO:0016020
Q810B7,GO:0098839
Q810B7,GO:0043235
Q810B8,GO:0098978
Q810B8,GO:0016020
Q810B8,GO:0005886
Q810B9,GO:0009986
Q810B9,GO:0098982
Q810B9,GO:0016020
Q810B9,GO:0098839
Q810B9,GO:0045211
Q810J8,GO:0005776
Q810J8,GO:0005783
Q810J8,GO:0005789
Q810J8,GO:0097629
Q810J8,GO:0005794
Q810J8,GO:0005795
Q810J8,GO:0005811
Q810J8,GO:0044233
Q810J8,GO:0005739
Q810J8,GO:1990462
Q810J8,GO:0048471
Q810J8,GO:0000407
Q810S1,GO:0034704
Q810S1,GO:0016020
Q810S1,GO:0005743
Q810S1,GO:0005739
Q810S1,GO:1990246
Q810U4,GO:0030424
Q810U4,GO:0005576
Q810U4,GO:0098978
Q810U4,GO:0005886
Q810U4,GO:0098839
Q810U4,GO:0045211
Q810U4,GO:0045202
Q811U4,GO:0005741
Q811U4,GO:0005739
Q811U4,GO:0098799
Q812E0,GO:0005737
Q812E0,GO:0098978
Q812E0,GO:0005634
Q812E0,GO:0005840
Q8BFQ4,GO:0000785
Q8BFQ4,GO:0000781
Q8BFQ4,GO:0005730
Q8BFQ4,GO:0005634
Q8BFQ4,GO:0072357
Q8BFQ4,GO:0048188
Q8BFU8,GO:0097440
Q8BFU8,GO:0043679
Q8BFU8,GO:0097441
Q8BFU8,GO:0034707
Q8BFU8,GO:0060203
Q8BFU8,GO:0060076
Q8BFU8,GO:0097451
Q8BFU8,GO:0098978
Q8BFU8,GO:0005771
Q8BFU8,GO:1990030
Q8BFU8,GO:0043204
Q8BFU8,GO:0005886
Q8BFU8,GO:0008021
Q8BFU8,GO:0030672
Q8BFZ4,GO:0005829
Q8BFZ4,GO:0005634
Q8BFZ4,GO:0019005
Q8BG51,GO:0005741
Q8BG51,GO:0005739
Q8BG58,GO:0005789
Q8BG84,GO:0005886
Q8BGG7,GO:0005737
Q8BGG7,GO:0005634
Q8BGR2,GO:0005737
Q8BGR2,GO:0005789
Q8BGR2,GO:0016020
Q8BGR2,GO:0034702
Q8BGR2,GO:0005886
Q8BGT6,GO:0005912
Q8BGT6,GO:0005814
Q8BGT6,GO:0060170
Q8BGT6,GO:0005929
Q8BGT6,GO:0010009
Q8BGT6,GO:0005770
Q8BGT6,GO:0031902
Q8BGT6,GO:0055038
Q8BGU5,GO:0000307
Q8BGU5,GO:0000308
Q8BGU5,GO:0005730
Q8BGU5,GO:0005654
Q8BGU5,GO:0005886
Q8BGV7,GO:0031463
Q8BGV7,GO:0016604
Q8BGW5,GO:0000781
Q8BGW5,GO:0005829
Q8BGW5,GO:0005654
Q8BGW5,GO:0005634
Q8BGW5,GO:0035861
Q8BGW5,GO:0070876
Q8BGX0,GO:0005737
Q8BGX0,GO:0000139
Q8BGX0,GO:0005765
Q8BGX0,GO:0005634
Q8BH04,GO:0005759
Q8BH04,GO:0005739
Q8BH52,GO:0005829
Q8BH52,GO:0005783
Q8BH52,GO:0005789
Q8BH52,GO:0000139
Q8BH52,GO:0005654
Q8BH52,GO:0005634
Q8BH53,GO:1990718
Q8BH53,GO:0005737
Q8BH53,GO:0097730
Q8BH53,GO:0097225
Q8BH61,GO:0062023
Q8BH61,GO:0005737
Q8BH61,GO:0005576
Q8BH82,GO:0005769
Q8BH82,GO:0031901
Q8BH82,GO:0005794
Q8BH82,GO:0000139
Q8BH82,GO:0098686
Q8BH82,GO:0005635
Q8BH82,GO:0005654
Q8BH82,GO:0045211
Q8BH82,GO:0098793
Q8BH82,GO:0042734
Q8BH82,GO:0030868
Q8BH95,GO:0005759
Q8BH95,GO:0005739
Q8BI84,GO:0070971
Q8BI84,GO:0005789
Q8BI84,GO:0016020
Q8BIH0,GO:0016607
Q8BIH0,GO:0005634
Q8BIH0,GO:0070822
Q8BIJ7,GO:0005737
Q8BIJ7,GO:0005829
Q8BIJ7,GO:0031901
Q8BIJ7,GO:0016607
Q8BJ05,GO:1904115
Q8BJ05,GO:0032839
Q8BJ05,GO:0016607
Q8BJ05,GO:0005730
Q8BJ05,GO:0005634
Q8BJ05,GO:1990904
Q8BJ48,GO:0032580
Q8BJL0,GO:0005662
Q8BJL0,GO:0005654
Q8BJL0,GO:0005634
Q8BJL0,GO:0035861
Q8BJS4,GO:0000781
Q8BJS4,GO:0000794
Q8BJS4,GO:0010008
Q8BJS4,GO:0034993
Q8BJS4,GO:0005635
Q8BJS4,GO:0005637
Q8BKA3,GO:0005634
Q8BKE9,GO:0001669
Q8BKE9,GO:0005813
Q8BKE9,GO:0005929
Q8BKE9,GO:0030992
Q8BKE9,GO:0031514
Q8BKE9,GO:0005634
Q8BKX7,GO:0005694
Q8BKX7,GO:0005634
Q8BLF2,GO:0005737
Q8BLF2,GO:0005634
Q8BLR9,GO:0005737
Q8BLR9,GO:0005829
Q8BLR9,GO:0005654
Q8BLR9,GO:0048471
Q8BMI0,GO:0005737
Q8BMI0,GO:0005829
Q8BMI0,GO:0005634
Q8BMP6,GO:0000139
Q8BMP6,GO:0005739
Q8BNA6,GO:0030425
Q8BNA6,GO:0005886
Q8BND3,GO:0005930
Q8BND3,GO:0005813
Q8BND3,GO:0036064
Q8BND3,GO:0005929
Q8BND3,GO:0030991
Q8BPI1,GO:0036064
Q8BPI1,GO:0005737
Q8BPI1,GO:0005829
Q8BPI1,GO:0120293
Q8BPI1,GO:0005576
Q8BPI1,GO:0005794
Q8BPI1,GO:0005730
Q8BPI1,GO:0005654
Q8BPI1,GO:0101031
Q8BPM0,GO:0036064
Q8BPM0,GO:0005829
Q8BPM0,GO:0098978
Q8BPM0,GO:0031514
Q8BPM0,GO:0048471
Q8BPM0,GO:0005886
Q8BPM0,GO:0098793
Q8BPM0,GO:0001725
Q8BR37,GO:0005829
Q8BR37,GO:0005783
Q8BR37,GO:0005654
Q8BR37,GO:0005634
Q8BR37,GO:0048471
Q8BRU6,GO:0030424
Q8BRU6,GO:0005813
Q8BRU6,GO:0030425
Q8BRU6,GO:0098691
Q8BRU6,GO:0030667
Q8BRU6,GO:0030672
Q8BSF4,GO:0005811
Q8BSF4,GO:0005743
Q8BSF4,GO:0005739
Q8BSN3,GO:0005930
Q8BSN3,GO:0005814
Q8BSN3,GO:0036064
Q8BSN3,GO:0005929
Q8BSN3,GO:0005576
Q8BSN3,GO:0120228
Q8BSN3,GO:0036126
Q8BSQ9,GO:0000785
Q8BSQ9,GO:0000776
Q8BSQ9,GO:0016363
Q8BSQ9,GO:0005634
Q8BSQ9,GO:0016586
Q8BT35,GO:0005743
Q8BT35,GO:0005739
Q8BUN5,GO:0000785
Q8BUN5,GO:0036064
Q8BUN5,GO:0005737
Q8BUN5,GO:0005829
Q8BUN5,GO:0071144
Q8BUN5,GO:0005637
Q8BUN5,GO:0005654
Q8BUN5,GO:0005634
Q8BUN5,GO:0005886
Q8BUN5,GO:0043235
Q8BUN5,GO:0071141
Q8BUN5,GO:0005667
Q8BUV3,GO:0005856
Q8BUV3,GO:0005829
Q8BUV3,GO:0030425
Q8BUV3,GO:0019897
Q8BUV3,GO:0098982
Q8BUV3,GO:0060077
Q8BUV3,GO:0043025
Q8BUV3,GO:0098794
Q8BUV3,GO:0014069
Q8BUV3,GO:0045211
Q8BUV3,GO:0099091
Q8BUV3,GO:0097060
Q8BWB6,GO:0005829
Q8BWB6,GO:0005769
Q8BWB6,GO:0005768
Q8BWB6,GO:0010008
Q8BWB6,GO:0000139
Q8BWB6,GO:0005886
Q8BWB6,GO:0030140
Q8BWG8,GO:0005905
Q8BWG8,GO:0031410
Q8BWG8,GO:0005829
Q8BWG8,GO:0005634
Q8BWG8,GO:0005886
Q8BWG8,GO:0031143
Q8BWU1,GO:0005829
Q8BWU1,GO:0016020
Q8BWU1,GO:0005730
Q8BWU1,GO:0005634
Q8BWU1,GO:0005886
Q8BWU1,GO:0098552
Q8BWU1,GO:0031982
Q8BX57,GO:0034451
Q8BX57,GO:0005737
Q8BX57,GO:0005829
Q8BX57,GO:0005886
Q8BX57,GO:0032991
Q8BXK8,GO:0005829
Q8BZL1,GO:0005789
Q8BZL1,GO:0043202
Q8BZL1,GO:0005764
Q8BZL1,GO:0005743
Q8BZL1,GO:0005741
Q8BZL1,GO:0005739
Q8BZL1,GO:0043005
Q8BZL1,GO:0019866
Q8BZL1,GO:0005886
Q8C031,GO:0098978
Q8C031,GO:0016020
Q8C031,GO:0098839
Q8C031,GO:0098685
Q8C052,GO:0005813
Q8C052,GO:0005829
Q8C052,GO:0030425
Q8C052,GO:0015630
Q8C052,GO:1990498
Q8C052,GO:0043025
Q8C052,GO:0005730
Q8C052,GO:0005654
Q8C052,GO:0005634
Q8C052,GO:0048471
Q8C052,GO:0045202
Q8C0C0,GO:0005829
Q8C0C0,GO:0005654
Q8C0C0,GO:0005634
Q8C1B7,GO:0030424
Q8C1B7,GO:0043197
Q8C1B7,GO:0031105
Q8C208,GO:0016604
Q8C208,GO:0032991
Q8C419,GO:0042995
Q8C419,GO:0016020
Q8C419,GO:0005634
Q8C419,GO:0005886
Q8C419,GO:0098839
Q8C419,GO:0045211
Q8C419,GO:0042734
Q8C437,GO:0005737
Q8C437,GO:0030425
Q8C437,GO:0016020
Q8C437,GO:0043235
Q8C4Q6,GO:0005737
Q8C6P8,GO:0000792
Q8C6P8,GO:0005634
Q8C7M3,GO:0005737
Q8C7M3,GO:0005856
Q8C7M3,GO:0030425
Q8C7M3,GO:0008021
Q8C7V8,GO:0005829
Q8C7V8,GO:0005788
Q8C7V8,GO:0005576
Q8C7V8,GO:0005634
Q8C9J3,GO:0005737
Q8C9J3,GO:0005576
Q8C9J3,GO:0005794
Q8C9J3,GO:0002177
Q8C9J3,GO:0036126
Q8C9J3,GO:0097225
Q8CA95,GO:0005829
Q8CA95,GO:0098978
Q8CA95,GO:0045202
Q8CBX0,GO:0005789
Q8CBX0,GO:0005765
Q8CBX0,GO:0005886
Q8CBY1,GO:0005829
Q8CBY1,GO:0030425
Q8CBY1,GO:0001650
Q8CBY1,GO:0045202
Q8CCJ3,GO:0005737
Q8CCJ3,GO:0005829
Q8CCJ3,GO:0005783
Q8CCJ3,GO:0005789
Q8CCJ3,GO:0005741
Q8CCJ3,GO:0043005
Q8CCJ3,GO:0005634
Q8CCJ3,GO:0032991
Q8CCJ3,GO:0035861
Q8CCK0,GO:0001740
Q8CCK0,GO:0005654
Q8CCK0,GO:0000786
Q8CCN5,GO:0031252
Q8CCN5,GO:0071944
Q8CCN5,GO:0005737
Q8CCN5,GO:0005881
Q8CCN5,GO:0000791
Q8CCN5,GO:0045111
Q8CCN5,GO:0005634
Q8CCN5,GO:0000407
Q8CCS6,GO:0005829
Q8CCS6,GO:0042405
Q8CCS6,GO:0016607
Q8CCS6,GO:0005634
Q8CCS6,GO:1990904
Q8CDA1,GO:0030424
Q8CDA1,GO:0045334
Q8CDA1,GO:0005905
Q8CDA1,GO:0005737
Q8CDA1,GO:0030425
Q8CDA1,GO:0005769
Q8CDA1,GO:0043025
Q8CDA1,GO:0055037
Q8CDG1,GO:0033391
Q8CDG1,GO:0005737
Q8CDG1,GO:0005829
Q8CDG1,GO:0097433
Q8CDG1,GO:0005634
Q8CDG1,GO:0043186
Q8CDG1,GO:0010370
Q8CDG1,GO:1990923
Q8CDG1,GO:0071546
Q8CDG3,GO:0005783
Q8CDG3,GO:0005795
Q8CDG3,GO:0005634
Q8CDG3,GO:0045202
Q8CDK3,GO:0097729
Q8CDK3,GO:0001669
Q8CDK3,GO:0005576
Q8CDK3,GO:0031514
Q8CDK3,GO:0001534
Q8CDK3,GO:0036126
Q8CDP0,GO:0005829
Q8CFE6,GO:0030424
Q8CFE6,GO:0005903
Q8CFE6,GO:0005737
Q8CFE6,GO:0030425
Q8CFE6,GO:0043025
Q8CFE6,GO:0005886
Q8CFE6,GO:0042383
Q8CFG0,GO:0009986
Q8CFG0,GO:0005783
Q8CFG0,GO:0005615
Q8CFG0,GO:0005795
Q8CFG0,GO:0005886
Q8CFT2,GO:0005694
Q8CFT2,GO:0005737
Q8CFT2,GO:0016607
Q8CFT2,GO:0005634
Q8CFT2,GO:0048188
Q8CG47,GO:0000775
Q8CG47,GO:0000794
Q8CG47,GO:0000796
Q8CG47,GO:0005829
Q8CG47,GO:0016607
Q8CG47,GO:0005634
Q8CGA0,GO:0005829
Q8CGA0,GO:0048471
Q8CGA0,GO:0032991
Q8CGF6,GO:0030424
Q8CGF6,GO:0005737
Q8CGF6,GO:0030425
Q8CGF6,GO:0030426
Q8CGF6,GO:0005874
Q8CGF6,GO:0043005
Q8CGF6,GO:0043025
Q8CGM1,GO:0005576
Q8CGM1,GO:0098978
Q8CGM1,GO:0005886
Q8CGM1,GO:0045202
Q8CGP7,GO:0000786
Q8CGP7,GO:0005634
Q8CH18,GO:0005641
Q8CH18,GO:0048471
Q8CHD8,GO:0034451
Q8CHD8,GO:0005813
Q8CHD8,GO:0036064
Q8CHD8,GO:0032154
Q8CHD8,GO:0030666
Q8CHD8,GO:0005768
Q8CHD8,GO:0000139
Q8CHD8,GO:0045171
Q8CHD8,GO:0016020
Q8CHD8,GO:0030496
Q8CHD8,GO:0005739
Q8CHD8,GO:0005654
Q8CHD8,GO:0098944
Q8CHD8,GO:0055037
Q8CHD8,GO:0055038
Q8CHD8,GO:0032588
Q8CHG7,GO:0005911
Q8CHG7,GO:0005737
Q8CHG7,GO:0005770
Q8CHG7,GO:0016020
Q8CHG7,GO:0043005
Q8CHG7,GO:0043025
Q8CHG7,GO:0048471
Q8CHG7,GO:0005886
Q8CHG7,GO:0098794
Q8CHG7,GO:0032991
Q8CHG7,GO:0045202
Q8CHI8,GO:0035267
Q8CHI8,GO:0016607
Q8CHI8,GO:0000786
Q8CHI8,GO:0000812
Q8CHT0,GO:0005829
Q8CHT0,GO:0005759
Q8CHT0,GO:0005739
Q8CI75,GO:0005737
Q8CI75,GO:0005829
Q8CI75,GO:0000932
Q8CIB5,GO:0005912
Q8CIB5,GO:0005938
Q8CIB5,GO:0009986
Q8CIB5,GO:0005737
Q8CIB5,GO:0009898
Q8CIB5,GO:0005829
Q8CIB5,GO:0005925
Q8CIB5,GO:0031674
Q8CIB5,GO:0031258
Q8CIB5,GO:0005654
Q8CIB5,GO:0005634
Q8CIB5,GO:0001725
Q8CIF6,GO:0005765
Q8CIF6,GO:0005764
Q8CIF6,GO:0005886
Q8CIN4,GO:0005911
Q8CIN4,GO:0005829
Q8CIN4,GO:0005925
Q8CIN4,GO:0098978
Q8CIN4,GO:0016020
Q8CIN4,GO:0016607
Q8CIN4,GO:0048471
Q8CIN4,GO:0014069
Q8CIN4,GO:0030141
Q8CIP4,GO:0005813
Q8CIP4,GO:0036064
Q8CIP4,GO:0005737
Q8CIP4,GO:0005829
Q8CIP4,GO:0030425
Q8CIP4,GO:0000930
Q8CIP4,GO:0015630
Q8CIP4,GO:0005815
Q8CIP4,GO:0030496
Q8CIP4,GO:0043005
Q8CJ40,GO:0097729
Q8CJ40,GO:0015629
Q8CJ40,GO:0005814
Q8CJ40,GO:0005813
Q8CJ40,GO:0036064
Q8CJ40,GO:0035253
Q8CJ40,GO:0005829
Q8CJ40,GO:0097386
Q8CJ40,GO:0001917
Q8CJ40,GO:0005886
Q8CJ40,GO:0120219
Q8JZM4,GO:0030425
Q8JZM4,GO:0005769
Q8JZM4,GO:0043025
Q8JZM4,GO:0005886
Q8JZN7,GO:0005743
Q8JZN7,GO:0005741
Q8JZN7,GO:0005739
Q8JZR6,GO:0016324
Q8JZR6,GO:0032279
Q8JZR6,GO:0016323
Q8JZR6,GO:0030425
Q8JZR6,GO:0097386
Q8JZR6,GO:0098978
Q8JZR6,GO:0097457
Q8JZR6,GO:0016020
Q8JZR6,GO:0043005
Q8JZR6,GO:0032809
Q8JZR6,GO:0005886
Q8JZR6,GO:0098793
Q8JZR6,GO:0042734
Q8JZR6,GO:0032280
Q8JZR6,GO:0030672
Q8JZR6,GO:0043195
Q8JZS0,GO:0016323
Q8JZS0,GO:0005923
Q8JZS0,GO:0016020
Q8JZS0,GO:0098839
Q8JZS0,GO:0098793
Q8JZS0,GO:0030658
Q8K097,GO:0005783
Q8K097,GO:0005794
Q8K097,GO:0000139
Q8K097,GO:0016020
Q8K097,GO:0045121
Q8K097,GO:0045211
Q8K0B2,GO:0045334
Q8K0B2,GO:0030136
Q8K0B2,GO:0005789
Q8K0B2,GO:0005765
Q8K0B2,GO:0005764
Q8K0B2,GO:0005886
Q8K0C4,GO:0001669
Q8K0C4,GO:0005789
Q8K0T7,GO:0044305
Q8K0T7,GO:0005737
Q8K0T7,GO:0098688
Q8K0T7,GO:0098793
Q8K0T7,GO:0042734
Q8K1E0,GO:0005829
Q8K1E0,GO:0033116
Q8K1E0,GO:0000139
Q8K1E0,GO:0031982
Q8K1H1,GO:0033391
Q8K1H1,GO:0005737
Q8K1H1,GO:0043186
Q8K1H1,GO:1990904
Q8K1H1,GO:0035770
Q8K1M6,GO:0005903
Q8K1M6,GO:0005905
Q8K1M6,GO:0005737
Q8K1M6,GO:0005829
Q8K1M6,GO:0005783
Q8K1M6,GO:0000139
Q8K1M6,GO:0005770
Q8K1M6,GO:0005764
Q8K1M6,GO:0005874
Q8K1M6,GO:0015630
Q8K1M6,GO:0005741
Q8K1M6,GO:0005739
Q8K1M6,GO:0099073
Q8K1M6,GO:0048471
Q8K1M6,GO:0005777
Q8K1M6,GO:0014069
Q8K1M6,GO:0098835
Q8K1M6,GO:0032991
Q8K1M6,GO:0030672
Q8K1S4,GO:0005829
Q8K1S4,GO:0045121
Q8K1S4,GO:0032589
Q8K1S4,GO:0032809
Q8K1S4,GO:0005886
Q8K1S7,GO:0016020
Q8K2F8,GO:0005737
Q8K2F8,GO:0010494
Q8K2F8,GO:0005829
Q8K2F8,GO:0072686
Q8K2F8,GO:0000932
Q8K2F8,GO:1990904
Q8K330,GO:0005737
Q8K330,GO:0005856
Q8K330,GO:0005634
Q8K339,GO:0005829
Q8K339,GO:0016363
Q8K339,GO:0005654
Q8K339,GO:0005634
Q8K339,GO:0032991
Q8K3G9,GO:0005737
Q8K3G9,GO:0031410
Q8K3G9,GO:0031901
Q8K3G9,GO:0032009
